feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9389386681745227,4.0,899.996433260539,6.464259325686696,0.850000414774852,30.06,0.2,14.773365039992507,174781083.67794365,240.23880009654485,1124.2077266083083,12.784481229987396,8.531863033442818,0.1902510641548817,7.005155783330363,1073.9533467130552,1676.4810226180766,126.75883002339441,14.772565545227309,1124.2490031686266,1073.9860979663172,7.00487338520651,12.783948732296109,True,126.76569024146121,0.19072126235803824,True,0.0007994947651983608,113.47310985508364,-0.00047019820315655214,126.76569024146121,1.0
0.9462226408080413,4.0,899.9996534608755,9.2043407231219,0.8500001868721787,30.06,0.2,14.7601579599794,176136929.73182848,242.31908643662067,1119.536849147422,12.776919727217008,8.664788004448628,0.1402137315552189,7.2554661187827705,1070.9053396335275,1689.4866025385465,127.85644944320842,14.759618404772182,1119.5619423464532,1070.9361930304233,7.255141276585346,12.779964920559225,True,127.86112338606938,0.14064812720931477,True,0.0005395552072187115,114.45796305055129,-0.0004343956540958649,127.86112338606938,1.0
0.9507981640349932,4.0,899.9796707997734,10.603185384604958,0.8500006125644992,30.06,0.2,14.763575282844727,176988740.34179646,243.43319534530494,1117.1451979350463,12.772422594899194,8.733408135708157,0.11969331037873798,7.388989816050787,1069.3013033889247,1697.6363735903221,128.44503420773987,14.763166179442214,1117.1745888275875,1069.3315190974686,7.388589657050392,12.772054237686945,True,128.44859355943254,0.11990593539951268,True,0.0004091034025126561,114.9846017858724,-0.00021262502077469547,128.44859355943254,1.0
0.9373236244347167,4.0,899.992663375232,5.926138439437704,0.8500040378795689,30.06,0.2,14.77300880850045,174481191.045305,239.83094531458283,1125.1266734469223,12.786102605532195,8.505814403779155,0.20201619953822142,6.955914730459616,1074.5622614583751,1673.5833350550538,126.54438624260372,14.772161194106808,1125.1657508825472,1074.5954920031893,6.955618764589448,12.78485739103187,True,126.55164725484184,0.20241947934937515,True,0.0008476143936420044,113.279298059741,-0.0004032798111537339,126.55164725484184,1.0
0.948263986707973,4.0,899.9084461200985,9.92683233175371,0.850000902172579,30.06,0.2,14.756822037510837,176517069.60561356,242.88890419808263,1118.2842506789184,12.77486275582534,8.700629633094504,0.12913592692782883,7.324675547273296,1070.073393199786,1693.014016934121,128.16135563575702,14.756343817447435,1118.30774318283,1070.103665137306,7.324324492240619,12.773611121923285,True,128.16550905833756,0.12926221913740013,True,0.00047822006340147993,114.72339513974507,-0.00012629220957130483,128.16550905833756,1.0
0.9593038521416962,4.0,899.4073844631407,18.06355653122002,0.8790208730773534,30.06,0.2,14.76854466529894,184668763.58789545,249.8997499130056,1109.5697116405076,12.759361303833495,8.952471661555428,0.07225371718155651,7.634847170521799,1066.8947599464186,1712.061722852664,133.973518747153,14.76930090003113,1109.5826637141604,1066.9148211824265,7.633739628623164,12.763507655233054,True,133.9666588809511,0.07245383130341149,True,-0.0007562347321901086,115.9330910320545,-0.0002001141218549718,133.9666588809511,1.0
0.9595361192760374,4.0,899.973496188785,16.680866196866365,0.8697967161236169,30.06,0.2,14.770478009872498,182775153.00619692,248.5722098846757,1110.4387923701322,12.760378478030272,8.927286889612205,0.07655756595119964,7.639059790153159,1066.6919061086708,1713.2251491863324,132.58238558506784,14.771032879657396,1110.4667372624788,1066.7140726445086,7.638073466852871,12.762725023221668,True,132.57740516424215,0.07678128954812292,True,-0.0005548697848976047,115.99480472043354,-0.0002237235969232837,132.57740516424215,1.0
0.933629810844707,4.0,899.998253094878,5.0021457135544924,0.8500040406772901,30.06,0.2,14.75926281912672,173793594.52932295,239.10924916145564,1126.7082520657575,12.789556535427165,8.460948417898692,0.2242107714380921,6.868371578954143,1075.657317773372,1667.002023758091,126.16309160690616,14.758318268260094,1126.7388865053454,1075.6908192303313,6.868071053268715,12.7870620738704,True,126.17116620289653,0.22440641606859457,True,0.0009445508666257041,112.93808295855911,-0.00019564463050247838,126.17116620289653,1.0
0.9449177898837561,4.0,899.9897419984756,7.746819617204784,0.8500039471649704,30.06,0.2,14.802917614993246,175894813.19523752,241.28553774392375,1122.0075678938842,12.779021022270761,8.594722569336184,0.16428566336814915,7.131475413678468,1072.3909455994976,1687.1426526779592,127.31188089068802,14.802238352004718,1122.0467979924113,1072.4230203929358,7.131195039508502,12.78025957725977,True,127.31772313201886,0.1648063387598046,True,0.0006792629885286061,113.9678146119049,-0.0005206753916554563,127.31772313201886,1.0
0.9381252969035151,4.0,899.9990138329791,5.237702201114557,0.8500040406772901,30.06,0.2,14.812484046315827,174630421.58030352,239.39731939080875,1126.2986081193394,12.786054086505615,8.473083432486867,0.21724922161506888,6.9034337990151515,1075.1965667877414,1675.0287429895914,126.3150883651351,14.811610054479527,1126.3329810691037,1075.2318491778897,6.903050600100944,12.783978546043063,True,126.32254186651859,0.21753248257551708,True,0.0008739918363005472,113.07477752429016,-0.0002832609604482006,126.32254186651859,1.0
0.9571795440398487,4.0,899.4276512399135,12.21497536625333,0.850007661885623,30.06,0.2,14.775522475714654,178178096.21315354,244.8203280849106,1114.2547239887454,12.766542985346028,8.816824534658792,0.09869659630322399,7.560204443975412,1067.2638522368268,1708.2972292752158,129.20362268021123,14.775283414235165,1114.2872258185837,1067.2938831693493,7.559599798599419,12.768257672886369,True,129.20571317203647,0.09898886456923663,True,0.00023906147948871137,115.61461491287415,-0.0002922682660126408,129.20571317203647,1.0
0.9399953783810568,4.0,899.9998494374838,7.113444888420611,0.8500002206311855,30.06,0.2,14.761300927187385,174977747.67313856,240.7057064426413,1123.1033320212189,12.783186875331124,8.563092370555314,0.17719544458359598,7.061465607819403,1073.2658431147477,1678.3677854788561,127.005173287895,14.760585875004827,1123.144760552065,1073.298575777066,7.061139999461365,12.783484094904697,True,127.01132584356758,0.17770372652508562,True,0.0007150521825582956,113.69438059907371,-0.0005082819414896356,127.01132584356758,1.0
0.9562886219603856,4.0,899.9922592306939,12.529498209558078,0.8500005541287228,30.06,0.2,14.756174987252454,178010763.34639046,244.96208253015516,1113.869602163097,12.766842784637557,8.827750145332821,0.09637083349482616,7.571143009432351,1067.146956513477,1707.4451763454206,129.25152896051762,14.755969662128296,1113.9014751865554,1067.177195697629,7.570518428766139,12.768903304724905,True,129.25332745880945,0.09666789733557214,True,0.00020532512415805115,115.7087550713457,-0.0002970638407459869,129.25332745880945,1.0
0.9389805729174304,4.0,899.9765670759504,6.283900405670755,0.8500001324579085,30.06,0.2,14.78115797217952,174788826.08705354,240.1214887609476,1124.5092045309473,12.78459753006778,8.523396631993712,0.19389404309361286,6.991176415253106,1074.1223119713284,1676.5362355292077,126.69761231738923,14.780343135884095,1124.5500337231924,1074.1553308880177,6.990888250802672,12.783843640157201,True,126.7045971222825,0.1943475366515875,True,0.0008148362954241151,113.41689163866512,-0.000453493557974638,126.7045971222825,1.0
0.9395755089188826,4.0,899.9999188381153,6.7191780851353755,0.8500004769047421,30.06,0.2,14.771739765112615,174899642.77311513,240.42820319939497,1123.7736717577054,12.783807299821863,8.544163055769832,0.18495873793964665,7.028015479191773,1073.6724080748209,1677.6181058574166,126.85877044919467,14.771013210200431,1123.8153376604482,1073.7062112749607,7.027638594778056,12.78360828664403,True,126.865010363919,0.18544877773679572,True,0.0007265549121839854,113.56319283547597,-0.0004900397971490666,126.865010363919,1.0
0.9552332940084004,4.0,899.9997408402905,11.932559538164139,0.8500005738725203,30.06,0.2,14.767457715302417,177814320.7868204,244.50576993772668,1114.8815964562814,12.768072627526935,8.798644851031579,0.10297195782793693,7.5167649001752626,1067.782869781223,1705.5751817011924,129.0102517122821,14.767191145737025,1114.9148810675629,1067.8131420180036,7.516217316553549,12.769408756886003,True,129.01258053747242,0.10326370213954715,True,0.0002665695653920608,115.49318940025427,-0.0002917443116102203,129.01258053747242,1.0
0.9539982664613671,4.0,899.9990150099634,11.331627919020876,0.8500006404901655,30.06,0.2,14.776295453063915,177584437.37412176,244.04360646246755,1115.9008483153732,12.769449557685586,8.769356004860661,0.11009002897922868,7.461718764408098,1068.4305429909027,1703.3700320836595,128.76640200385881,14.775968645194855,1115.9337391178217,1068.4609361050489,7.461235833279023,12.77004380064133,True,128.7692499980889,0.11036057839948381,True,0.00032680786905991965,115.27435646437866,-0.0002705494202551312,128.7692499980889,1.0
0.9593393902958655,4.0,899.7475694587822,11.009675283584487,0.8500156907202715,30.06,0.2,14.859477832489839,178581836.41438702,244.01610333147914,1116.3452678240542,12.76567016489569,8.757495077952093,0.11250476861449467,7.461068188830856,1068.4004489534204,1712.5750594990893,128.76474128465196,14.859119525942175,1116.378308923765,1068.431280876992,7.4606114052772305,12.766061629854475,True,128.7678462633709,0.11277165638867785,True,0.00035830654766400016,115.24825706810824,-0.0002668877741831832,128.7678462633709,1.0
0.9572850001677716,4.0,899.9992660749774,15.576878285716866,0.8652301735023191,30.06,0.2,14.754897633427158,181389012.08620068,247.55795044452347,1111.5261945059863,12.763071302903718,8.895540042110891,0.08245050391232947,7.60187186989713,1067.056067124498,1709.2385162263981,131.71583762944533,14.755276402799756,1111.5538152138677,1067.0790789507057,7.601032697057894,12.763967273525928,True,131.71245647115197,0.08263371000895099,True,-0.0003787693725989527,115.8454939733715,-0.00018320609662152154,131.71245647115197,1.0
0.9431854236858597,4.0,899.9887182067386,8.114075522993593,0.8500006003788422,30.06,0.2,14.763787918142182,175571644.92757294,241.48100165477845,1121.3925584592375,12.780034384805159,8.611822699862781,0.15836130041233154,7.154939715849583,1072.1221519157045,1684.0495276105519,127.41477847765319,14.763145614188858,1121.4293564076204,1072.1536549359348,7.154646652648304,12.78165688548832,True,127.42032194501894,0.15886674267425568,True,0.000642303953323875,114.06067970975951,-0.0005054422619241439,127.42032194501894,1.0
0.9569006275194847,4.0,899.9990488312014,15.444054547918999,0.865204964057608,30.06,0.2,14.755358321016375,181310897.24382457,247.44698794454473,1111.7501614114462,12.76345277112214,8.88904448385302,0.08369033627441921,7.589262383159723,1067.2036211513544,1708.5522163941425,131.65500382440214,14.755720078236857,1111.777145135693,1067.2264901250473,7.588452554325788,12.764193186065421,True,131.65177611691016,0.08386664862910044,True,-0.00036175722048170655,115.79521182763457,-0.00017631235468122675,131.65177611691016,1.0
0.9550541802347507,4.0,899.9989898378136,12.15105981101632,0.8500001319506019,30.06,0.2,14.755763015393821,177780886.77007583,244.65360310649126,1114.5162078684418,12.768053887859871,8.809060591650809,0.10061142355358785,7.534340911102579,1067.5805159387735,1705.2553729079332,129.08822223605165,14.755522089612708,1114.549119181029,1067.6108142616422,7.533759132198338,12.76963551273448,True,129.0903299676918,0.10090564616755163,True,0.0002409257811137877,115.56327313879947,-0.00029422261396377936,129.0903299676918,1.0
0.9360431774374887,3.9998,899.8007838863841,5.628629504194497,0.8500005529576464,30.06,0.2,14.765205486630265,174242123.6484861,239.60800333212592,1125.5936649149626,12.787362305215856,8.492505279344567,0.20841298912591316,6.931454856401799,1074.874493385027,1670.9815092062486,126.43778631622969,14.764318679837542,1125.6304221441796,1074.9074635318827,6.9311651635864875,12.785705414903273,True,126.44538069902468,0.208758072848274,True,0.0008868067927227941,113.16262263310124,-0.00034508372236083384,126.44538069902468,1.0
0.9431854236858597,4.0,899.9887182067386,8.012060866865113,0.8500006003788422,30.06,0.2,14.76802058507895,175571644.92757294,241.41179071038184,1121.5651771267478,12.780113049413938,8.606947568181543,0.16010308485180638,7.146627497807042,1072.2215210902216,1684.0495276105519,127.37826008867809,14.76737338688971,1121.6027236559385,1072.2532541184476,7.146327434067699,12.781612150221862,True,127.38384259662436,0.16061253791368985,True,0.0006471981892399725,114.02794811375747,-0.0005094530618834636,127.38384259662436,1.0
0.9474047701600093,4.0,899.9983243641103,8.444750505707512,0.8500033410711288,30.06,0.2,14.808075762267228,176357634.5230549,241.83718693483544,1120.814941044224,12.776610506755564,8.628788269949094,0.1518387638783953,7.197705711968268,1071.583176604581,1691.5973020890374,127.60240523555267,14.807465619271078,1120.84867884869,1071.6149134515513,7.197406937794638,12.778788120476632,True,127.60766310451203,0.15233276862628123,True,0.0006101429961500315,114.22952383032342,-0.00049400474788594,127.60766310451203,1.0
0.9390971067580205,4.0,899.9982542068461,6.2479198480835025,0.8500038598870877,30.06,0.2,14.784509929591227,174811285.14353904,240.09872412010486,1124.5759363130055,12.78453331140583,8.52154140750621,0.19467994566785737,6.988204598311927,1074.1577528140244,1676.7639157265276,126.68516332493225,14.783674039671016,1124.6166999234931,1074.190385471711,6.98795255722634,12.783739549772333,True,126.6923262839355,0.19513104868665546,True,0.000835889920210775,113.40639783616936,-0.00045110301879808246,126.6923262839355,1.0
0.9459999720209851,4.0,899.9874079309864,8.763415044886406,0.8500006808609294,30.06,0.2,14.775385227801193,176095582.84558776,242.01150847525108,1120.2799642255904,12.777425867829512,8.643707562627096,0.14703583147789376,7.218711537754942,1071.3428893653074,1689.0748796518103,127.69470024248386,14.774805108358182,1120.3104963460903,1071.3741354399074,7.218401050569247,12.779934465112738,True,127.69971406011712,0.14750640465360776,True,0.0005801194430112844,114.31179441513396,-0.0004705731757140008,127.69971406011712,1.0
0.9464779437151982,4.0,899.9997092401072,9.335000401667402,0.8500002352373398,30.06,0.2,14.75819097560056,176184463.74136385,242.41677969725737,1119.3149085719426,12.77662876469685,8.671117782619504,0.13820337491427775,7.267173490604175,1070.7649749017328,1689.9424475190287,127.90799943326847,14.757659700719321,1119.3381536113384,1070.7956407649904,7.266851159578504,12.779839500050741,True,127.91260411372501,0.13862566514595207,True,0.000531274881238275,114.50417558353236,-0.00042229023167431046,127.91260411372501,1.0
0.9495004839999637,4.0,899.9849584883381,10.425842068850201,0.8500000064429291,30.06,0.2,14.753486140011645,176747054.35857707,243.267102442626,1117.453875911744,12.773535616797094,8.72442672017732,0.12227795980875374,7.369123213206468,1069.5430005655767,1695.3193846518927,128.35735375250692,14.753112461859061,1117.4818022947188,1069.5745399369594,7.3686310072895225,12.772916681270821,True,128.36060488605213,0.12246865992213463,True,0.000373678152584489,114.90649755657387,-0.00019070011338089,128.36060488605213,1.0
0.9593689527602938,4.0,899.4263936854906,19.51517554863379,0.8884446161035974,30.06,0.2,14.773338403247736,186661213.44365513,251.27335349180868,1108.7066832974397,12.757961355895254,8.977600210867784,0.06816959286961702,7.626444849613367,1067.1472572662583,1712.2047102427903,135.3750599912426,14.774282417825237,1108.732067501291,1067.1667012328724,7.62518959355246,12.758635625813964,True,135.3664100936403,0.06830187978649785,True,-0.0009440145775005959,115.90694339816838,-0.0001322869168808305,135.3664100936403,1.0
0.9583867550859951,4.0,899.9084461200985,13.195078005284872,0.8500004566420905,30.06,0.2,14.754965836662084,178401305.18096393,245.5125702774938,1112.7157346177114,12.764790571212474,8.861133353940147,0.08924789773548869,7.637377401251722,1066.3702761202055,1711.0870314051922,129.5457120450196,14.754908983552221,1112.743894217056,1066.402522588492,7.636494682279762,12.767684244963231,True,129.54621120611964,0.08953583966442077,True,5.685310986258685e-05,115.96635907137417,-0.0002879419289320839,129.54621120611964,1.0
0.9592948339202808,3.9999,899.7257921832953,17.7674588631888,0.8767330014952948,30.06,0.2,14.768078053180648,184186385.44726852,249.5825093502076,1109.7562735986346,12.75959610259832,8.947058650071085,0.07316222893191804,7.6356402064847115,1066.8523809809983,1712.4284204289631,133.62778496004552,14.768798611255498,1109.7741597440865,1066.8730511772337,7.634552365697958,12.76335160975935,True,133.62126536545887,0.0733754077636915,True,-0.0007205580748497198,115.96124398474873,-0.00021317883177346397,133.62126536545887,1.0
0.9522176034624659,4.0,899.7128597220245,10.592340360290985,0.8500001702809658,30.06,0.2,14.780434300128942,177252873.2703955,243.49446113501952,1117.0892337922407,12.771427783984617,8.735198566678584,0.1190649119607814,7.399257523320405,1069.1697818385417,1699.8159573543614,128.489994903636,14.78002411695951,1117.1187414167096,1069.1999854345418,7.398846950299485,12.771083953942442,True,128.49356082700209,0.11927872962726369,True,0.0004101831694320879,115.00090030801744,-0.00021381766648229106,128.49356082700209,1.0
0.9441090639357291,4.0,899.9907475761469,8.357172137539074,0.8500002520909696,30.06,0.2,14.766401714721894,175743506.27554852,241.67463997039556,1120.9772956633772,12.779155303821627,8.623696760785165,0.15406291730304014,7.178232121556526,1071.8377548595824,1685.6986793970543,127.51692491132083,14.765784759194448,1121.0120582787995,1071.869200866024,7.177929283616134,12.781104759805139,True,127.52225292286576,0.15455789884724166,True,0.00061695552744645,114.1523870475298,-0.0004949815442015226,127.52225292286576,1.0
0.9432283626031348,4.0,899.9999518775206,8.219921679841654,0.8500000458795641,30.06,0.2,14.760098717112886,175579523.36166453,241.55322716869185,1121.2159000324546,12.779917748298624,8.61682080701462,0.15658836447923474,7.163507833149486,1072.0195650288852,1684.1402995721087,127.45234398018623,14.759471722742198,1121.2518774494874,1072.0511004501182,7.1632021582852605,12.781669968503145,True,127.45775825948482,0.15708928381034762,True,0.0006269943706875836,114.09546890920703,-0.0005009193311128757,127.45775825948482,1.0
0.9593244834629341,4.0,899.9884451390253,17.963598060411304,0.8772657121665403,30.06,0.2,14.766615782728003,184303994.93870327,249.7221702978018,1109.5769341805633,12.75933998829052,8.952268309345623,0.07229699940782529,7.639418837167391,1066.8156701981818,1712.865681159075,133.7263520032299,14.767402689882527,1109.5928480913544,1066.8374751937931,7.638227977422719,12.763325284705957,True,133.71922615819474,0.07250578404525276,True,-0.000786907154523675,116.00294413960705,-0.00020878463742747544,133.71922615819474,1.0
0.9516976332048807,4.0,899.9996212925425,10.931862008046254,0.850000079461516,30.06,0.2,14.762110831329515,177156063.20736343,243.68892463636342,1116.5904419273015,12.771492575301593,8.749343917062756,0.11539239265006869,7.419374775361003,1068.9398950099644,1699.2622366277515,128.57921871128525,14.761737053346689,1116.6216639140257,1068.970097312073,7.418942023768649,12.771541091274447,True,128.58247443117986,0.11563377155588714,True,0.0003737779828263399,115.10645020518356,-0.00024137890581844845,128.58247443117986,1.0
0.9400074532768568,4.0,899.9997205925242,6.925534799213778,0.8500000243806757,30.06,0.2,14.769212851767511,174979954.9843771,240.5798205307267,1123.4218635741533,12.783324723379549,8.554126507500388,0.1807947021519509,7.046310081697615,1073.4484945893078,1678.389345282861,126.93873741220428,14.768461489249738,1123.4635293196375,1073.4809715414012,7.046020820240175,12.783392561605282,True,126.94519556692909,0.18129686166428083,True,0.0007513625177733019,113.6346249637976,-0.0005021595123299305,126.94519556692909,1.0
0.9638382220193187,4.0,899.9994321502467,15.589217867534098,0.8657523360602604,30.06,0.2,14.845207345931842,182740951.5406738,247.81587866791114,1111.5184347059476,12.757949986418234,8.896811624562911,0.08170933289205573,7.622991256400784,1066.780119742697,1720.9393359322094,131.89029434767508,14.845627021446772,1111.5474972725594,1066.8034633409716,7.622121314190708,12.759108934485457,True,131.88656590110193,0.08190865029878343,True,-0.0004196755149301623,115.9293127668092,-0.0001993174067276976,131.88656590110193,1.0
0.9584961217656963,4.0,899.9999847133944,15.926665369176725,0.8658918677903907,30.06,0.2,14.760743831154004,181757393.50333402,247.87379742845837,1111.0399618297936,12.761876406250362,8.909726090681595,0.07976919755593663,7.62710801193604,1066.7690028763188,1711.400981618255,131.93106437958755,14.761180102099392,1111.0688224764947,1066.7922661226419,7.626190562285444,12.763215704987223,True,131.92716511883845,0.07996955469863282,True,-0.0004362709453875624,115.94663230961993,-0.00020035714269618643,131.92716511883845,1.0
0.9449303784810721,4.0,899.9913861012649,7.894415595048988,0.8500251379416569,30.06,0.2,14.797135456191803,175901541.6938732,241.38621393155896,1121.7618510883597,12.77889504175738,8.60166003233213,0.16174537657500412,7.143185833266378,1072.2511357273133,1687.1651295110726,127.36650150099626,14.796474782508135,1121.8001694841564,1072.283121892048,7.142895331160096,12.780314995684908,True,127.37218851070362,0.1622621601887297,True,0.0006606736836687332,114.01402542085533,-0.0005167836137255633,127.37218851070362,1.0
0.9339711413143245,3.9999,899.9608943616239,5.196723839172415,0.8500063534791139,30.06,0.2,14.75567373849335,173857605.66636124,239.24940286106374,1126.370152448434,12.789174258173894,8.47045711235598,0.21940847597495997,6.885942126273346,1075.4428065553814,1667.5260700362005,126.24025806775619,14.754751262976601,1126.402870553813,1075.476179607245,6.885638533908406,12.786929278403528,True,126.24815068114017,0.21965465093303083,True,0.0009224755167487331,113.00125217992357,-0.00024617495807086054,126.24815068114017,1.0
0.9486713021113838,4.0,899.9988168093539,9.77849574847238,0.8500005622069644,30.06,0.2,14.769534787705233,176592819.76231694,242.79198231976557,1118.5533342680785,12.774640924259854,8.693058349075546,0.13129385255649856,7.312150691803808,1070.2187768310498,1693.858703022867,128.10599339932207,14.769047957444355,1118.5756218610009,1070.2493834939432,7.311802626308565,12.773227158718663,True,128.1102161409887,0.13140195266640717,True,0.0004868302608773689,114.68176617877685,-0.00010810010990860985,128.1102161409887,1.0
0.9594201581903831,4.0,899.7391893803582,12.50191423317298,0.8500116027457894,30.06,0.2,14.796673766191368,178596012.50137714,245.07108293753382,1113.8295133890529,12.764529422799363,8.829367046692344,0.09574991823916627,7.586659162562196,1066.94567447055,1712.7081583820177,129.3215445314529,14.7964760845691,1113.86146572911,1066.9762089894455,7.5860106817472,12.76666787918062,True,129.3232722734214,0.09604907161253241,True,0.00019768162226796449,115.74781066411242,-0.00029915337336614,129.3232722734214,1.0
0.9594301975366651,4.0,899.7391893803582,13.034906369911837,0.8500149225831619,30.06,0.2,14.774036327269268,178598578.86378577,245.4496660152431,1112.9361129618048,12.764146524618864,8.854964028326474,0.09040789682483369,7.631507734723092,1066.4298951086184,1712.7260801133211,129.5215579360687,14.773900247976623,1112.9652075587567,1066.460542540263,7.630768574798549,12.766894559931515,True,129.52275093193916,0.09069934260842254,True,0.00013607929264480845,115.92691508330395,-0.0002914457835888479,129.52275093193916,1.0
0.9593689527602938,4.0,899.754329426225,19.65613640832181,0.8883911429188078,30.06,0.2,14.77017263226506,186649978.78774232,251.3477077741663,1108.537031358283,12.757796142610596,8.982521925674845,0.06741585707156379,7.632668289670345,1067.076142740195,1712.6278332513082,135.3959260387168,14.771147974210612,1108.5633920632931,1067.0961976701208,7.631365004386648,12.758612977980084,True,135.38698581781094,0.06755550755407412,True,-0.0009753419455513779,115.96072195635537,-0.0001396504825103284,135.38698581781094,1.0
0.9499974636660481,4.0,899.9869780776272,8.834383588649933,0.850000402315098,30.06,0.2,14.827117011072584,176839648.1952772,242.18618363755635,1120.1381679772114,12.774358777378772,8.648331153286616,0.14497118504379078,7.239822004493431,1071.064784466414,1696.2123668811905,127.78684588265132,14.826544064858824,1120.1673961369086,1071.0964474093173,7.2395119536415,12.777105993198862,True,127.79178398482783,0.14543909896325571,True,0.0005729462137598063,114.39439965272852,-0.0004679139194649351,127.79178398482783,1.0
0.9357911983995812,4.0,899.2489395480421,5.425475483276062,0.8500000992560394,30.06,0.2,14.764482726567836,174195125.39392537,239.5120035896065,1125.8038322235475,12.787830815911532,8.486539052358165,0.2113062139834186,6.9252868265339735,1074.9409800297396,1669.8944962980556,126.40987009642448,14.763575364458786,1125.8384721409584,1074.9738551841303,6.924961814458697,12.7858985550141,True,126.41763918511093,0.21160031331086304,True,0.0009073621090500694,113.09436440449558,-0.00029409932744445255,126.41763918511093,1.0
0.9481363449872586,4.0,899.9926113408153,9.67477500606473,0.8500001472277947,30.06,0.2,14.766525991409974,176493152.64910683,242.70349177185938,1118.7300249019122,12.77512456178493,8.687960752135119,0.13287108178517343,7.301669016399017,1070.3459937456869,1692.8893553575451,128.0597796121857,14.766030741792633,1118.7510530953666,1070.3766653597938,7.30132248951602,12.773570585426533,True,128.06407471071006,0.13296087310366653,True,0.0004952496173409315,114.63941706114932,-8.979131849309874e-05,128.06407471071006,1.0
0.9501261506432763,4.0,899.9795608325442,8.816453516114604,0.850000640005675,30.06,0.2,14.829553437108705,176863652.41114014,242.1788507005666,1120.1661062020628,12.77427734667323,8.647559345292326,0.14520518971832375,7.238991147462375,1071.0737048445742,1696.4365033965505,127.78319404164957,14.828976680901263,1120.195534762652,1071.1053436144905,7.238685625479166,12.777007680527785,True,127.78816402386454,0.14567462464948494,True,0.0005767562074421306,114.39068667670207,-0.0004694349311611945,127.78816402386454,1.0
0.9407526569111603,4.0,899.9982705381694,7.44343098470495,0.8500000117544466,30.06,0.2,14.758128384413919,175118670.11127,240.9513783869482,1122.5407699857938,12.782366783943708,8.579056326458012,0.17083700405499333,7.091069863326304,1072.9043534788661,1679.7199111581858,127.13478407325864,14.757424261341415,1122.5813262208098,1072.9362813902721,7.0907822195531685,12.783091449823884,True,127.14085007320541,0.17135189080964916,True,0.0007041230725040037,113.81052831374278,-0.00051488675465583,127.14085007320541,1.0
0.9592825541914977,4.0,899.0366154904597,12.55292116888615,0.8501085759076351,30.06,0.2,14.785855430894598,178590769.64142743,245.16714664398845,1113.5938534417105,12.76479359433833,8.836040341489465,0.09435887625730387,7.603808128814348,1066.7465623747257,1711.533454810512,129.4123658124165,14.785651885222695,1113.6249359322214,1066.7763933933436,7.603146830428884,12.766967803768248,True,129.41414735895611,0.094650004604765,True,0.0002035456719031714,115.75299928503233,-0.0002911283474611309,129.41414735895611,1.0
0.9593632278056349,4.0,899.9927265114818,17.171770803202715,0.8729627988527863,30.06,0.2,14.770358610696794,183407406.59695998,249.0131967808008,1110.1709829406047,12.760023532624208,8.935051948990875,0.07520151128591644,7.6336806072035905,1066.8089841477452,1712.9348588524365,133.04208842789205,14.770997626123172,1110.1956340004472,1066.830539711737,7.632645639705539,12.763014959525956,True,133.03633282837097,0.07542746712119536,True,-0.000639015426378009,115.97686395242982,-0.00022595583527891538,133.03633282837097,1.0
0.9612586313606727,4.0,899.9996043687369,15.589217867534098,0.8657523360602604,30.06,0.2,14.811013655726276,182251868.5796777,247.72322390977283,1111.550061180755,12.759954834489143,8.895494461083736,0.08214673633588172,7.612019799616233,1066.922960208752,1716.3334602430648,131.8409824819897,14.811418744088465,1111.5785906214596,1066.9460478762776,7.611167971979785,12.761024239416153,True,131.83737666619407,0.08234080410740859,True,-0.000405088362189332,115.88584724357875,-0.0001940677715268624,131.83737666619407,1.0
0.9357911983995812,4.0,899.9976742841261,5.509798148775479,0.850000558929424,30.06,0.2,14.768722411352803,174195219.59728247,239.50877059131108,1125.8390518563751,12.787562852967,8.485609420087268,0.21169822145619363,6.916866223021438,1075.0487668189535,1670.8611951194264,126.37364972025823,14.767901056032809,1125.875077759806,1075.0839983248375,6.916432220600137,12.78575782412131,True,126.38067832026786,0.21202304203297653,True,0.0008213553199940549,113.12809227104322,-0.00032482057678290266,126.38067832026786,1.0
0.9417613223838927,4.0,899.9986501982505,6.776445309931287,0.8500002365406353,30.06,0.2,14.799638069004205,175306476.93666735,240.53321808983915,1123.6685171482388,12.782136423625158,8.547449413010568,0.18321838449252265,7.040771803121101,1073.5031571995685,1681.5208898381816,126.91416321849778,14.798870939318922,1123.71045749154,1073.5360294000714,7.040487945035889,12.782078623882212,True,126.92074207322844,0.1837197387209823,True,0.000767129685282697,113.61247601661071,-0.0005013542284596495,126.92074207322844,1.0
