feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base
0.9020642798554543,2.5977,895.2740998343696,5.065181864509175,0.8729408181718403,30.06,0.2,13.224112765382552,172448869.77537093,222.98704871901523,1171.133842461025,12.963776683203188,6.518904023559347,3.978669283375689,7.802562701196807,1123.0196958192605,1101.139415601136,13.223809309782167,1171.1896983931958,1123.0294215639149,7.802065380005932,12.957315798799044,True,222.99216575202453,3.979631710391485,True,0.00030345560038469443,83.26433958162747,-0.0009624270157959636
0.6017217335821322,2.8837,896.5941186614226,5.322223925532529,0.8515042369455728,30.06,0.2,9.226100024775583,112207161.58779022,217.44073598090702,1160.427160756928,13.037294222766898,6.7380126101697435,3.4433220180520263,6.764893793017157,1122.901535790209,803.9103911800574,9.228029299957536,1160.515529160245,1122.865988953199,6.762407413440924,13.038904276154478,True,217.3952763272976,3.46013424716506,True,-0.0019292751819524057,87.16161035587874,-0.016812229113033705
1.093112027132693,3.9947,899.9830595187331,5.206239550076033,1.0650120388755135,30.06,0.2,18.602179322170628,254951314.193919,251.6395294158945,1163.865825513966,12.654852928431902,6.729071699001022,1.7433030216744725,4.7160482115092766,1108.7206003607653,1949.4224272348247,18.603484080965192,1163.8982284804974,1108.763402933121,4.718172464459841,12.647732728293553,True,251.6218806309875,1.7410573647359517,True,-0.0013047587945642647,104.80567766974607,0.002245656938520746
1.0922053464942918,3.9426,896.9545099014238,5.26728846810213,0.9597283624818388,30.06,0.2,17.743415960754106,229557080.54316118,246.85850128018944,1146.6611007241213,12.673295054667399,7.105869683899584,0.7675408358389152,6.026237585482847,1089.2581337146562,1920.5729229860242,17.74562259157332,1146.6832359562616,1089.2830301122167,6.02808987320305,12.667887692880242,True,246.82780494513,0.7666420876457116,True,-0.002206630819213018,108.2586783669791,0.000898748193203569
1.0717588232253026,3.9851,841.8567843652992,23.95389494850364,1.0805107641200726,30.06,0.2,16.60251192597893,253608748.205424,273.44387264246564,1112.5397989155872,12.774686932518033,7.87591174530699,0.1392909377925321,7.43502735745226,1072.0758212232522,1822.6185687171417,16.602616360006184,1112.5861566351143,1072.0655596110696,7.434105142438218,12.671489419876265,True,273.4421526217033,0.1337662633395138,True,-0.00010443402725357487,109.7807168484926,0.005524674453018297
0.68166249325862,3.1223,898.1212288247899,5.004401116130468,0.8533537806226357,30.06,0.2,10.563394661457703,127390364.6535602,221.67392912898876,1152.163028917233,13.002021290726368,6.925864730885348,1.9513724614530372,6.702701937552878,1112.64772779309,976.7324354002253,10.563331304768266,1152.2179373721995,1112.6420767275813,6.701223078527262,13.000264653843445,True,221.67525868364146,1.9554862586800017,True,6.335668943791006e-05,92.46310303957353,-0.004113797226964477
0.6032287288453758,3.9874,845.9721158470812,6.251917332517885,0.8580362934009307,30.06,0.2,9.597833601166823,113351100.24790154,233.82227033833797,1115.2909418369893,12.986203062177935,7.7725955492302425,0.3056607279257773,6.658270268002453,1079.9205100780903,1029.711168869753,9.598618894120726,1115.302543739417,1079.928799056287,6.6592186850846655,12.988611924435164,True,233.80314060901048,0.30613283215525094,True,-0.0007852929539033937,107.29614324847702,-0.0004721042294736355
0.9083709014554858,3.8055,899.8967158290554,6.984082172845742,0.9053085762825801,30.06,0.2,14.592719492917224,180093448.19690445,238.5304171443507,1138.6410545937065,12.824930894332915,7.260135627211337,0.6542391770698773,6.247939245853788,1091.4413611688628,1551.2348086634959,14.59301601377355,1138.6316960261395,1091.4417863485887,6.247555392753493,12.828399521139115,True,238.52557035712834,0.6548271048925525,True,-0.00029652085632569936,106.30465535313976,-0.0005879278226751383
0.68166249325862,3.0955,898.0977546460197,5.1051749933980695,0.8533537806226357,30.06,0.2,10.541774368253847,127390364.6535602,221.43564882810327,1152.8931306532813,13.003548283586447,6.909435298749585,2.0307637069172304,6.736909821839076,1113.371880981111,969.4278828884711,10.541760063835337,1152.9497924484585,1113.3684168558277,6.735295978736107,13.001819277319633,True,221.43594930052672,2.035233326597855,True,1.4304418510135974e-05,91.96042307071613,-0.004469619680624426
1.0776322267570286,3.9774,893.9543502819606,5.002618157187132,0.9497741302888202,30.06,0.2,17.473502539053168,224144956.86750975,246.48833685199844,1144.1121213614915,12.68198164813955,7.161609161915159,0.6855186572774405,6.108414713355244,1086.8855623516063,1905.4614705356407,17.475096005221374,1144.1483256084716,1086.9084565303394,6.109947532764523,12.674598055558839,True,246.46586081950548,0.6846894811788045,True,-0.0015934661682059925,109.06115999544849,0.0008291760986360863
1.0997795095152867,3.9359,887.6880939415386,6.604850583293025,0.9096351463124994,30.06,0.2,17.25398271990796,219084130.98466933,247.15665014993226,1132.9623628514116,12.670429957565545,7.4171913898944375,0.38541415415209695,7.040105215601272,1075.5357238628415,1917.1065959615262,17.25575033876821,1132.9859874485871,1075.547379516854,7.040819788617374,12.667648151215298,True,247.13133228500817,0.38541664738527026,True,-0.0017676188602493426,111.12489674874661,-2.4932331733062973e-06
0.668404788899561,2.8191,899.1654297119373,5.143167529050832,0.8501077949651809,30.06,0.2,10.13692934176388,124437597.14099064,218.10664110158478,1162.243783423582,13.022650711699487,6.700922267301294,3.413341349917337,7.028444159746738,1122.32136448543,877.6716404484615,10.137199389989046,1162.3173385186376,1122.3154465030439,7.026611550115707,13.021042406328936,True,218.10083088625206,3.4236797905178213,True,-0.0002700482251665193,86.5851115276067,-0.0103384406004845
0.9696271576123578,3.9999,884.868505054737,5.111182123717224,0.8776533686661778,30.06,0.2,15.317865361360175,186365646.46480754,242.06041561049182,1128.3326521038703,12.769760153809427,7.506216133602745,0.35366658345868046,6.887121963831227,1075.601665656431,1711.0740720848912,15.31745333447227,1128.3873120899748,1075.6159786523342,6.886374641368557,12.76456630018808,True,242.06692683644766,0.35395229603117584,True,0.0004120268879042044,111.7009661674357,-0.00028571257249537796
0.7870931542856953,2.7632,895.3866176702168,7.150481160126972,0.8501142043772608,30.06,0.2,11.634821784446363,146535035.24135125,221.9864078655338,1158.4518842754323,12.988427781467404,6.789636725810784,2.4244428282774724,7.740193827962742,1115.7300931751524,1012.7540593561448,11.634429856887536,1158.4910258392197,1115.7322382210898,7.740108786764773,12.985137187788137,True,221.99388589342152,2.4261462799022326,True,0.00039192755882666575,87.0405399509734,-0.001703451624760266
1.0996291986248368,3.787,898.7296241739925,23.084541749959673,1.0499069107502175,30.06,0.2,17.30558503680961,252833794.62056032,264.4786139095602,1127.1183424503827,12.764188374042616,7.5353359210832025,0.2927427860288635,6.8317261870666455,1085.6514231856347,1868.0236296377138,17.305925285867847,1127.0616446914257,1085.653461622435,6.830949336783893,12.665860447780416,True,264.4734140373881,0.28027977121674014,True,-0.0003402490582367079,107.94647424963378,0.012463014812123363
0.7870931542856953,2.6856,895.3866176702168,5.929907120700403,0.8501142043772608,30.06,0.2,11.60403475707777,146535035.24135125,220.47959764887543,1163.3639306434022,12.99584763727567,6.681160701233459,3.1206041831371754,7.732221941893274,1119.661867219832,988.4346796153092,11.603580133080913,1163.4126045519429,1119.666748705744,7.732174907515694,12.992425682477672,True,220.48823595832468,3.124107288952526,True,0.00045462399685725075,85.17495746694033,-0.0035031058153505157
0.9047096138906533,2.9943,897.8504650853062,5.001712261351377,0.8789840428461937,30.06,0.2,13.722702366420608,174151917.84261528,227.0529227402225,1158.956664352507,12.923314930182492,6.7898121220149115,2.0547388977665304,7.216542319655811,1111.1038401168219,1249.8662747333742,13.722499685970302,1158.9676378990755,1111.1012325475338,7.216013490038023,12.91871850434055,True,227.0562762974954,2.0521525025927643,True,0.00020268045030569226,91.07817701920223,0.0025863951737661317
