feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base
0.8442038465453805,3.7941,899.9604752879275,5.495742124761739,0.8766211862640333,30.06,0.2,13.522595355544901,162068030.4525098,234.7425359298712,1136.2928831426686,12.871108308494954,8.179637942900225,0.46770451422918374,6.323817338803716,1090.7440940279355,1437.8851426943604,13.522645641802477,1136.3050112174778,1090.746140597649,6.323295325071797,12.868806123447827,True,234.74166299982937,0.4675671242877848,True,-5.0286257575749005e-05,106.33251695755627,0.00013738994139894656
0.8784112189580419,2.6884,899.5099406615859,5.229103490442428,0.8780859476843312,30.06,0.2,13.070679292100111,168916846.93315634,223.22897731693132,1169.7162802845678,12.958241291295572,7.273048893838876,3.9023166289717257,7.457472853411613,1122.7718386529357,1107.931011214996,13.070582024792278,1169.743554572224,1122.7736003641628,7.456987401568835,12.957474094627322,True,223.2306385192873,3.9073567216066984,True,9.726730783299331e-05,84.76357795175915,-0.005040092634972737
0.6007599162647429,3.9933,898.7235799880029,18.37601518161154,0.858450824540276,30.06,0.2,9.63365279481699,112941729.88480411,236.67960573686557,1111.29387421089,12.982600001090939,8.857516923724223,0.1378356769518568,6.4447907136658,1082.750907020653,1069.9991822316656,9.630655146109117,1111.314434011498,1082.78005299002,6.4462395739615586,12.98237407908027,True,236.75327490096223,0.13805106298768036,True,0.002997648707873779,111.02979846073633,-0.00021538603582355043
0.7379826541390314,2.7005,899.922751529847,5.966359676442926,0.8510966869502964,30.06,0.2,10.990270273976346,137550799.56436524,219.1444754089924,1164.6937304093701,13.006871841210852,7.394040929800994,3.5125317180538778,7.443304186784418,1122.6614462752104,934.6984470325337,10.990193161457588,1164.742354064154,1122.6638185656223,7.442833003431774,13.00662142946976,True,219.14601303278323,3.52242881505821,True,7.711251875797132e-05,85.04687174452715,-0.009897097004332167
0.6177011535967794,2.9791,896.4621716704138,5.647341524371649,0.8500356883817436,30.06,0.2,9.503962724233684,114988295.76199499,218.9260651157284,1155.9402854952727,13.030116381081253,7.619389873717051,2.417547184437703,6.765337216830243,1118.3830197889129,848.6477076302352,9.505076390835326,1155.9645948565762,1118.3677039910501,6.763523878228731,13.0302692251759,True,218.9004145436632,2.4210110475013717,True,-0.001113666601641583,89.30927889182186,-0.0034638630636689705
1.093076977595976,3.9869,898.7946643049846,17.652383203377692,1.1368485425951809,30.06,0.2,18.262080446922333,272139399.3059985,266.12238446784926,1145.8226919536144,12.63372430367819,7.967849801214857,0.5639875335393021,5.23964348192559,1102.1725406260985,1944.1691156001016,18.2641908808952,1145.8401030266075,1102.1679710160088,5.238008552979,12.635724761079345,True,266.0916339284586,0.5650538774616426,True,-0.0021104339728665877,106.47779373328058,-0.001066343922340507
1.0999961672924168,3.9851,899.854533412314,19.66470778343376,1.0532742943615863,30.06,0.2,17.727452946295458,253729358.99480087,263.76137971918894,1130.6776305388662,12.631817862821881,8.382505283115176,0.22362375348254623,6.285778948783258,1086.046532897986,1957.2886016490245,17.730086168491557,1130.6934970959692,1086.0474857405918,6.283844526799909,12.63205944211125,True,263.7222066258971,0.22384236043490713,True,-0.002633222196099183,110.43280474564983,-0.00021860695236089467
1.0816828966332381,2.6202,899.9804794060093,5.003591216785408,0.9238167790837094,30.06,0.2,15.991403995102463,218838572.88258362,230.12985828419798,1178.3003502749132,12.879112460740462,7.067945570727083,5.114902873379803,7.578320216094058,1124.158525455305,1335.4005399877485,15.991578092605812,1178.3214615859808,1124.1580888118672,7.577476803036228,12.879052536736769,True,230.12735290083046,5.121051674515238,True,-0.00017409750334884677,83.50899437742189,-0.006148801135434923
0.8039021668500158,2.9655,899.8854114978114,5.00182247827446,0.8502338577979516,30.06,0.2,12.13785523334859,149685474.98295695,223.02006706353484,1155.5697764462252,12.965743563410728,7.641701642111187,1.798150183420315,7.3216260665809285,1111.2711714211714,1103.2123419029128,12.137684748496785,1155.598762015299,1111.267167042385,7.32129716614951,12.965602288934704,True,223.02319958377004,1.8012422936319394,True,0.0001704848518055968,90.88836489153786,-0.003092110211624366
1.0942520853213344,3.9939,892.5375567378284,19.865878856253374,1.1456793024049576,30.06,0.2,18.12382125326876,274548146.0606259,269.34106451931973,1140.3603502636895,12.63231139783882,8.116278948485018,0.4037763133289075,5.495641832555857,1098.2491425911073,1939.9020302922872,18.125958224058053,1140.3876946400978,1098.2512696363622,5.493400162523029,12.629804919490757,True,269.3093103918899,0.4039525472490274,True,-0.0021369707892944234,107.05517359650443,-0.0001762339201198948
0.9353384567561586,2.774,899.6948953757308,5.190363134342566,0.8841432772550742,30.06,0.2,13.956693269199507,181104609.8830049,225.8619161664125,1167.0461843776252,12.927205148082336,7.3482096376244606,3.073812593467716,7.472196802976166,1118.1596623273026,1211.8789506675057,13.95659180903428,1167.0617521312097,1118.1599056657362,7.471563563353227,12.927388571045304,True,225.86355811364763,3.0769487767559665,True,0.00010146016522583068,86.83037028393446,-0.0031361832882503826
0.7536856505996276,3.8099,899.7759711802908,5.281744941560657,0.8586994549347123,30.06,0.2,12.105883692206055,141732516.8353017,231.85771703567383,1132.9802288893347,12.922193031225854,8.26050120602767,0.43368245630441454,6.255555881367647,1091.2361638629552,1288.2798751960574,12.105539275062103,1133.0050086059398,1091.2446659278078,6.254775435068168,12.921493177493927,True,231.8643136664302,0.43423789247198086,True,0.00034441714395150314,106.41409607229117,-0.0005554361675663144
1.099170315402905,3.8985,898.7955194340923,9.58804300544349,1.1226283675233455,30.06,0.2,18.69918522380641,270233426.78325707,257.3158992289554,1164.0955175844006,12.649316705297453,7.47930271686819,1.6964620808744795,4.650854710853193,1114.1393281652913,1916.2395166062163,18.699537331533563,1164.1201617866395,1114.1404035178984,4.65068839267628,12.649062342101676,True,257.311054033332,1.6987531734823837,True,-0.00035210772715288385,102.48008202272962,-0.002291092607904277
0.7379826541390314,2.9921,898.9448921815555,5.417915957146964,0.8511222607991279,30.06,0.2,11.239726483496327,137554932.70623812,221.85615278005295,1154.8566313748788,12.988931167261141,7.656085330947775,1.8785747615153652,7.088005737774494,1113.2473635868519,1019.7996255045886,11.239586505708072,1154.892032945584,1113.2446625919301,7.087363957913265,12.98827291373578,True,221.8589157761437,1.8821071553795024,True,0.0001399777882546971,90.7300789093191,-0.0035323938641371733
0.8056035646067786,3.9792,897.3098427873849,5.011793130641385,0.8539516812291394,30.06,0.2,12.927022132228345,150658188.86848074,235.39380481014985,1127.5923002283832,12.878285827247106,8.418474015619186,0.28229101104939897,6.415069748167937,1082.8924966653392,1428.7460438365235,12.926468964853441,1127.6294937289833,1082.9118770033974,6.414176788450004,12.877819946464205,True,235.40387810808056,0.282915794944655,True,0.0005531673749032961,110.51864477049365,-0.0006247838952560536
0.605168630734773,2.6777,862.7542215572312,5.040283268454952,0.8511041608932115,30.06,0.2,8.976251558215328,112796905.93028584,216.78323729292768,1162.2067237664482,13.047713602212639,7.451119258158336,3.7709891590742544,7.527697643388549,1123.058000812069,737.3625937211141,8.97825069557316,1162.2159025213998,1123.0439287439367,7.528230198560444,13.04810672426692,True,216.73496737009765,3.772892819753852,True,-0.0019991373578314153,82.17591579984705,-0.0019036606795976851
1.0997181805087954,3.7986,898.7880840505013,5.425866389399455,1.0631066709733004,30.06,0.2,18.49064598706373,256033217.1916987,249.67018013773625,1166.9823194060873,12.674156029129769,7.399128090195159,2.063428302273222,4.913830405735812,1112.2929278034558,1873.3498731136824,18.490706087708983,1167.0230864641294,1112.3164633159656,4.914941932445027,12.678904562271903,True,249.66936863065504,2.0729067068115885,True,-6.010064525341363e-05,101.31386381712375,-0.009478404538366458
1.0154666946530824,2.6259,896.6276112118842,5.027918605130118,0.9104567387277371,30.06,0.2,15.018833293092726,202471110.014414,227.82982275536145,1176.0055043318835,12.908532738866347,7.120890317068305,4.821065627133397,7.570598368800259,1124.187264084096,1252.4048055746298,15.018823678804203,1176.0194222067353,1124.188040857122,7.5698801232290585,12.907221067926672,True,227.82996860044872,4.822226086352556,True,9.614288522641345e-06,83.388861999923,-0.0011604592191591934
